2193709235.2	114.50901152	30.44337418	3371957.761026	260688.6279643	12.023	-0.2249999940395	0.1620000004768	243.6549987793	-10.68500041962	-5.171000003815	-0.002000000094995
2193709235.22	114.50900929	30.44337324	3371957.661492	260688.411362	12.023	-0.2409999966621	0.1669999957085	243.6499938965	-10.6920003891	-5.172999858856	-0.01600000075996
2193709235.24	114.50900706	30.44337231	3371957.563066	260688.1947841	12.023	-0.2469999939203	0.1700000017881	243.6450042725	-10.69699954987	-5.175000190735	-0.03099999949336
2193709235.26	114.50900484	30.44337138	3371957.46462	260687.9791673	12.022	-0.2529999911785	0.1710000038147	243.6399993896	-10.70300006866	-5.177999973297	-0.03599999845028
2193709235.28	114.50900261	30.44337044	3371957.365085	260687.762565	12.021	-0.2750000059605	0.1729999929667	243.6369934082	-10.70800018311	-5.181000232697	-0.05099999904633
2193709235.3	114.50900038	30.44336951	3371957.26666	260687.5459872	12.02	-0.2689999938011	0.1700000017881	243.6320037842	-10.7110004425	-5.18499994278	-0.06700000166893
2193709235.32	114.50899815	30.44336857	3371957.167125	260687.3293849	12.018	-0.2759999930859	0.1840000003576	243.6300048828	-10.71300029755	-5.1890001297	-0.07500000298023
2193709235.34	114.50899591	30.44336763	3371957.067612	260687.1118216	12.017	-0.2709999978542	0.194000005722	243.6269989014	-10.71599960327	-5.190999984741	-0.08200000226498
2193709235.36	114.50899368	30.4433667	3371956.969187	260686.8952437	12.015	-0.2750000059605	0.2160000056028	243.6289978027	-10.72099971771	-5.193999767303	-0.07900000363588
2193709235.38	114.50899145	30.44336576	3371956.869652	260686.6786414	12.014	-0.2770000100136	0.2370000034571	243.6280059814	-10.72599983215	-5.193999767303	-0.08799999952316
2193709235.4	114.50898922	30.44336482	3371956.770118	260686.4620391	12.012	-0.2549999952316	0.2469999939203	243.6280059814	-10.73099994659	-5.192999839783	-0.07699999958277
2193709235.42	114.50898698	30.44336389	3371956.671714	260686.2445002	12.01	-0.2689999938011	0.2569999992847	243.6260070801	-10.73700046539	-5.195000171661	-0.06899999827147
2193709235.44	114.50898474	30.44336295	3371956.5722	260686.0269369	12.009	-0.2590000033379	0.2649999856949	243.6269989014	-10.74300003052	-5.197999954224	-0.07100000232458
2193709235.46	114.50898251	30.44336201	3371956.472666	260685.8103345	12.008	-0.2630000114441	0.272000014782	243.6280059814	-10.74899959564	-5.199999809265	-0.07100000232458
2193709235.48	114.50898027	30.44336107	3371956.373153	260685.5927712	12.006	-0.2529999911785	0.2680000066757	243.6260070801	-10.74899959564	-5.203999996185	-0.07400000095367
2193709235.5	114.50897803	30.44336013	3371956.273639	260685.3752079	12.005	-0.2469999939203	0.2759999930859	243.6269989014	-10.7530002594	-5.210000038147	-0.07199999690056
2193709235.52	114.50897579	30.44335919	3371956.174126	260685.1576445	12.003	-0.2399999946356	0.2860000133514	243.6269989014	-10.75599956512	-5.214000225067	-0.07400000095367
2193709235.54	114.50897355	30.44335825	3371956.074613	260684.9400812	12.002	-0.2310000061989	0.2960000038147	243.6280059814	-10.76200008392	-5.214000225067	-0.07100000232458
2193709235.56	114.50897131	30.44335731	3371955.9751	260684.7225178	12	-0.2300000041723	0.3070000112057	243.6260070801	-10.76599979401	-5.21799993515	-0.08100000023842
2193709235.58	114.50896907	30.44335637	3371955.875586	260684.5049545	11.999	-0.1850000023842	0.3070000112057	243.6260070801	-10.77099990845	-5.217000007629	-0.08200000226498
2193709235.6	114.50896682	30.44335543	3371955.776094	260684.2864301	11.997	-0.1759999990463	0.3019999861717	243.625	-10.77700042725	-5.219999790192	-0.07400000095367
2193709235.62	114.50896458	30.44335449	3371955.676581	260684.0688667	11.996	-0.1539999991655	0.3030000030994	243.6260070801	-10.77999973297	-5.22200012207	-0.07500000298023
2193709235.64	114.50896233	30.44335354	3371955.57598	260683.8503179	11.994	-0.1289999932051	0.3019999861717	243.6280059814	-10.78499984741	-5.225999832153	-0.06199999898672
2193709235.66	114.50896009	30.4433526	3371955.476467	260683.6327545	11.993	-0.1289999932051	0.3000000119209	243.6289978027	-10.7889995575	-5.228000164032	-0.05499999970198
2193709235.68	114.50895784	30.44335166	3371955.376975	260683.4142301	11.992	-0.1239999979734	0.294999986887	243.6300048828	-10.79199981689	-5.231999874115	-0.05299999937415
2193709235.7	114.50895559	30.44335071	3371955.276373	260683.1956813	11.991	-0.1190000027418	0.3030000030994	243.6320037842	-10.79500007629	-5.236999988556	-0.05200000107288
2193709235.72	114.50895334	30.44334977	3371955.176881	260682.9771569	11.99	-0.1120000034571	0.3089999854565	243.6320037842	-10.79899978638	-5.237999916077	-0.04300000146031
2193709235.74	114.5089511	30.44334882	3371955.076259	260682.7595691	11.989	-0.1289999932051	0.3260000050068	243.6340026855	-10.80000019073	-5.238999843597	-0.04199999943376
2193709235.76	114.50894885	30.44334788	3371954.976767	260682.5410447	11.988	-0.1220000013709	0.3389999866486	243.6369934082	-10.80700016022	-5.238999843597	-0.03900000080466
2193709235.78	114.5089466	30.44334693	3371954.876166	260682.3224958	11.988	-0.1330000013113	0.3479999899864	243.6390075684	-10.8109998703	-5.237999916077	-0.0230000000447
2193709235.8	114.50894434	30.44334599	3371954.776695	260682.1030104	11.987	-0.152999997139	0.3519999980927	243.6390075684	-10.81799983978	-5.236999988556	-0.02099999971688
2193709235.82	114.50894209	30.44334504	3371954.676094	260681.8844615	11.987	-0.1630000025034	0.3540000021458	243.641998291	-10.82199954987	-5.238999843597	-0.01799999922514
2193709235.84	114.50893984	30.4433441	3371954.576602	260681.6659371	11.987	-0.1840000003576	0.3400000035763	243.641998291	-10.82900047302	-5.239999771118	-0.01600000075996
2193709235.86	114.50893758	30.44334315	3371954.476022	260681.4464272	11.986	-0.2000000029802	0.3280000090599	243.641998291	-10.83199977875	-5.244999885559	-0.02400000020862
2193709235.88	114.50893533	30.4433422	3371954.375421	260681.2278783	11.986	-0.207000002265	0.3219999969006	243.6430053711	-10.83399963379	-5.251999855042	-0.03599999845028
2193709235.9	114.50893307	30.44334126	3371954.27595	260681.0083929	11.985	-0.2020000070333	0.3289999961853	243.6430053711	-10.83699989319	-5.25400018692	-0.04300000146031
2193709235.92	114.50893081	30.44334031	3371954.17537	260680.788883	11.984	-0.2099999934435	0.3379999995232	243.6439971924	-10.83899974823	-5.256000041962	-0.03999999910593
2193709235.94	114.50892856	30.44333936	3371954.074769	260680.5703341	11.983	-0.2259999960661	0.358000010252	243.6450042725	-10.84599971771	-5.256000041962	-0.05499999970198
2193709235.96	114.5089263	30.44333841	3371953.974189	260680.3508242	11.982	-0.207000002265	0.3700000047684	243.6459960938	-10.85099983215	-5.256999969482	-0.0599999986589
2193709235.98	114.50892404	30.44333746	3371953.873609	260680.1313143	11.981	-0.2129999995232	0.3819999992847	243.6479949951	-10.85900020599	-5.256000041962	-0.06400000303984
2193709236	114.50892177	30.44333652	3371953.774159	260679.9108678	11.979	-0.1819999963045	0.3889999985695	243.6459960938	-10.86200046539	-5.256000041962	-0.07299999892712
2193709236.02	114.50891951	30.44333557	3371953.673579	260679.6913579	11.978	-0.167999997735	0.3880000114441	243.6479949951	-10.87300014496	-5.256000041962	-0.06800000369549
2193709236.04	114.50891725	30.44333462	3371953.572999	260679.471848	11.976	-0.136000007391	0.3709999918938	243.6450042725	-10.87300014496	-5.258999824524	-0.07199999690056
2193709236.06	114.50891498	30.44333367	3371953.472441	260679.2513771	11.975	-0.1110000014305	0.3689999878407	243.6470031738	-10.8719997406	-5.263000011444	-0.0599999986589
2193709236.08	114.50891272	30.44333272	3371953.371861	260679.0318672	11.974	-0.08500000089407	0.3700000047684	243.6479949951	-10.87699985504	-5.269000053406	-0.06499999761581
2193709236.1	114.50891045	30.44333177	3371953.271302	260678.8113962	11.973	-0.04800000041723	0.3670000135899	243.6519927979	-10.88000011444	-5.268000125885	-0.05000000074506
2193709236.12	114.50890819	30.44333082	3371953.170722	260678.5918863	11.972	-0.05499999970198	0.3779999911785	243.6529998779	-10.88500022888	-5.274000167847	-0.05799999833107
2193709236.14	114.50890592	30.44332987	3371953.070163	260678.3714153	11.97	0.001000000047497	0.3740000128746	243.6600036621	-10.89000034332	-5.275000095367	-0.06400000303984
2193709236.16	114.50890365	30.44332891	3371952.968496	260678.1509199	11.969	0.01300000026822	0.3729999959469	243.6609954834	-10.89500045776	-5.275000095367	-0.05000000074506
2193709236.18	114.50890138	30.44332796	3371952.867937	260677.930449	11.968	0.03400000184774	0.3659999966621	243.6629943848	-10.89900016785	-5.276000022888	-0.04800000041723
2193709236.2	114.50889903	30.44332703	3371952.769766	260677.7023389	11.976	0.03099999949336	0.3569999933243	243.6600036621	-10.90999984741	-5.276999950409	-0.02199999988079
2193709236.22	114.50889676	30.44332608	3371952.669207	260677.4818679	11.976	0.01700000092387	0.3459999859333	243.6640014648	-10.90999984741	-5.27799987793	-0.00899999961257
2193709236.24	114.50889449	30.44332512	3371952.567539	260677.2613725	11.976	0.001000000047497	0.3310000002384	243.671005249	-10.90999984741	-5.28200006485	0.0109999999404
2193709236.26	114.50889222	30.44332417	3371952.466981	260677.0409015	11.976	-0.04800000041723	0.3310000002384	243.6799926758	-10.91100025177	-5.283999919891	0.01499999966472
2193709236.28	114.50888994	30.44332322	3371952.366443	260676.8194696	11.977	-0.0599999986589	0.3140000104904	243.68800354	-10.91600036621	-5.285999774933	0.02899999916553
2193709236.3	114.50888767	30.44332226	3371952.264775	260676.5989741	11.977	-0.1379999965429	0.3249999880791	243.699005127	-10.92199993134	-5.289999961853	0.03400000184774
2193709236.32	114.5088854	30.44332131	3371952.164217	260676.3785031	11.978	-0.1609999984503	0.3339999914169	243.7120056152	-10.92500019073	-5.285999774933	0.01999999955297
2193709236.34	114.50888312	30.44332036	3371952.063679	260676.1570711	11.978	-0.2020000070333	0.33599999547	243.7220001221	-10.93500041962	-5.282999992371	0.02800000086427
2193709236.36	114.50888084	30.4433194	3371951.962033	260675.9356147	11.979	-0.2579999864101	0.3409999907017	243.7339935303	-10.9390001297	-5.27799987793	0.0109999999404
2193709236.38	114.50887856	30.44331845	3371951.861495	260675.7141827	11.979	-0.2730000019073	0.330000013113	243.7420043945	-10.94900035858	-5.27799987793	0.002000000094995
2193709236.4	114.50887628	30.4433175	3371951.760958	260675.4927507	11.979	-0.3289999961853	0.3210000097752	243.75	-10.95300006866	-5.276000022888	-0.01700000092387
2193709236.42	114.508874	30.44331655	3371951.66042	260675.2713187	11.978	-0.3219999969006	0.3030000030994	243.7570037842	-10.95800018311	-5.28200006485	-0.0379999987781
2193709236.44	114.50887172	30.44331559	3371951.558774	260675.0498622	11.977	-0.347000002861	0.3079999983311	243.7660064697	-10.96300029755	-5.284999847412	-0.04699999839067
2193709236.46	114.50886944	30.44331464	3371951.458236	260674.8284302	11.976	-0.3479999899864	0.3129999935627	243.7729949951	-10.96700000763	-5.284999847412	-0.06700000166893
2193709236.48	114.50886715	30.44331369	3371951.35772	260674.6060372	11.975	-0.3420000076294	0.3260000050068	243.7810058594	-10.97799968719	-5.285999774933	-0.07500000298023
2193709236.5	114.50886487	30.44331273	3371951.256073	260674.3845807	11.973	-0.3370000123978	0.352999985218	243.7929992676	-10.97999954224	-5.280000209808	-0.08299999684095
2193709236.52	114.50886258	30.44331178	3371951.155557	260674.1621876	11.971	-0.3280000090599	0.3689999878407	243.7980041504	-10.99100017548	-5.276000022888	-0.09000000357628
2193709236.54	114.50886029	30.44331083	3371951.055041	260673.9397946	11.969	-0.3120000064373	0.3799999952316	243.800994873	-10.99899959564	-5.274000167847	-0.1000000014901
2193709236.56	114.508858	30.44330988	3371950.954524	260673.7174015	11.967	-0.2860000133514	0.3889999985695	243.8040008545	-11.00199985504	-5.272999763489	-0.1010000035167
2193709236.58	114.50885571	30.44330893	3371950.854008	260673.4950085	11.965	-0.2649999856949	0.3840000033379	243.8079986572	-11.00699996948	-5.274000167847	-0.1019999980927
2193709236.6	114.50885341	30.44330797	3371950.752404	260673.27163	11.963	-0.2319999933243	0.3770000040531	243.8159942627	-11.01000022888	-5.281000137329	-0.1049999967217
2193709236.62	114.50885112	30.44330702	3371950.651888	260673.0492369	11.961	-0.1840000003576	0.3740000128746	243.8280029297	-11.00899982452	-5.284999847412	-0.09499999880791
2193709236.64	114.50884883	30.44330607	3371950.551372	260672.8268439	11.959	-0.1560000032187	0.3709999918938	243.8370056152	-11.01799964905	-5.289999961853	-0.08600000292063
2193709236.66	114.50884653	30.44330511	3371950.449767	260672.6034653	11.958	-0.1159999966621	0.3720000088215	243.845993042	-11.01599979401	-5.289999961853	-0.09200000017881
2193709236.68	114.50884424	30.44330416	3371950.349251	260672.3810722	11.956	-0.0379999987781	0.3779999911785	243.8589935303	-11.02900028229	-5.296000003815	-0.08900000154972
2193709236.7	114.50884194	30.4433032	3371950.247647	260672.1576937	11.954	-0.004999999888241	0.3810000121593	243.8699951172	-11.03100013733	-5.289999961853	-0.07400000095367
2193709236.72	114.50883965	30.44330225	3371950.147131	260671.9353006	11.953	0.03200000151992	0.3700000047684	243.8769989014	-11.02999973297	-5.287000179291	-0.06700000166893
2193709236.74	114.50883735	30.44330129	3371950.045527	260671.7119221	11.951	0.07400000095367	0.375	243.8869934082	-11.04699993134	-5.295000076294	-0.05900000035763
2193709236.76	114.50883505	30.44330034	3371949.945032	260671.488568	11.951	0.1040000021458	0.3659999966621	243.8959960938	-11.04300022125	-5.288000106812	-0.03999999910593
2193709236.78	114.50883275	30.44329939	3371949.844537	260671.2652139	11.95	0.1120000034571	0.3490000069141	243.904006958	-11.04500007629	-5.289000034332	-0.01799999922514
2193709236.8	114.50883045	30.44329843	3371949.742932	260671.0418353	11.95	0.1089999973774	0.3319999873638	243.9120025635	-11.05300045013	-5.295000076294	-0.00400000018999
2193709236.82	114.50882815	30.44329748	3371949.642437	260670.8184812	11.95	0.1239999979734	0.3149999976158	243.9219970703	-11.04699993134	-5.296000003815	0.02199999988079
2193709236.84	114.50882585	30.44329652	3371949.540833	260670.5951026	11.951	0.09300000220537	0.294999986887	243.9299926758	-11.04800033569	-5.296999931335	0.05400000140071
2193709236.86	114.50882354	30.44329556	3371949.43925	260670.3707631	11.952	0.04699999839067	0.2910000085831	243.9420013428	-11.05500030518	-5.300000190735	0.0570000000298
2193709236.88	114.50882124	30.44329461	3371949.338755	260670.1474089	11.954	0.03700000047684	0.2630000114441	243.9479980469	-11.05599975586	-5.296999931335	0.09099999815226
2193709236.9	114.50881894	30.44329365	3371949.237151	260669.9240304	11.955	-0.1049999967217	0.2700000107288	243.9510040283	-11.06900024414	-5.302000045776	0.07100000232458
2193709236.92	114.50881663	30.4432927	3371949.136677	260669.6997152	11.956	-0.09000000357628	0.2630000114441	243.9570007324	-11.06999969482	-5.304999828339	0.01499999966472
2193709236.94	114.50881433	30.44329174	3371949.035073	260669.4763366	11.957	-0.1220000013709	0.2730000019073	243.9640045166	-11.07900047302	-5.300000190735	0.05299999937415
2193709236.96	114.50881202	30.44329078	3371948.93349	260669.251997	11.957	-0.2599999904633	0.2980000078678	243.9669952393	-11.08300018311	-5.301000118256	0.01700000092387
2193709236.98	114.50880971	30.44328983	3371948.833016	260669.0276819	11.957	-0.2649999856949	0.3089999854565	243.9720001221	-11.09000015259	-5.298999786377	-0.001000000047497
2193709237	114.5088074	30.44328887	3371948.731434	260668.8033423	11.958	-0.3759999871254	0.3339999914169	243.9750061035	-11.10000038147	-5.296999931335	0.007000000216067
2193709237.02	114.50880509	30.44328792	3371948.63096	260668.5790271	11.958	-0.4390000104904	0.3490000069141	243.9720001221	-11.09599971771	-5.288000106812	-0.007000000216067
2193709237.04	114.50880278	30.44328696	3371948.529377	260668.3546875	11.957	-0.5400000214577	0.3770000040531	243.9700012207	-11.10900020599	-5.290999889374	-0.0109999999404
2193709237.06	114.50880046	30.44328601	3371948.428924	260668.1294113	11.957	-0.6129999756813	0.3950000107288	243.9669952393	-11.11600017548	-5.290999889374	-0.04399999976158
2193709237.08	114.50879815	30.44328505	3371948.327341	260667.9050717	11.956	-0.6579999923706	0.4059999883175	243.9620056152	-11.11999988556	-5.289999961853	-0.04300000146031
2193709237.1	114.50879583	30.4432841	3371948.226889	260667.6797955	11.955	-0.7409999966621	0.430999994278	243.9570007324	-11.12399959564	-5.293000221252	-0.06599999964237
2193709237.12	114.50879352	30.44328314	3371948.125306	260667.4554559	11.953	-0.7649999856949	0.4469999969006	243.9519958496	-11.13300037384	-5.296000003815	-0.09000000357628
2193709237.14	114.5087912	30.44328219	3371948.024853	260667.2301797	11.951	-0.8109999895096	0.4819999933243	243.9459991455	-11.14000034332	-5.302000045776	-0.1260000020266
2193709237.16	114.50878888	30.44328123	3371947.923292	260667.004879	11.948	-0.7950000166893	0.5070000290871	243.9400024414	-11.14299964905	-5.307000160217	-0.1739999949932
2193709237.18	114.50878656	30.44328027	3371947.82173	260666.7795784	11.944	-0.7549999952316	0.5429999828339	243.9360046387	-11.14999961853	-5.307000160217	-0.2039999961853
2193709237.2	114.50878433	30.44327938	3371947.727741	260666.5630979	11.956	-0.6800000071526	0.5659999847412	243.921005249	-11.14700031281	-5.302999973297	-0.2150000035763
2193709237.22	114.50878201	30.44327842	3371947.62618	260666.3377973	11.951	-0.6079999804497	0.5889999866486	243.9140014648	-11.15499973297	-5.306000232697	-0.2300000041723
2193709237.24	114.50877968	30.44327746	3371947.524639	260666.1115356	11.946	-0.505999982357	0.6000000238419	243.9080047607	-11.15799999237	-5.307000160217	-0.2380000054836
2193709237.26	114.50877736	30.4432765	3371947.423078	260665.8862349	11.942	-0.4000000059605	0.6010000109673	243.904006958	-11.16499996185	-5.313000202179	-0.2290000021458
2193709237.28	114.50877504	30.44327555	3371947.322625	260665.6609587	11.937	-0.2930000126362	0.5929999947548	243.8979949951	-11.16300010681	-5.318999767303	-0.2210000008345
2193709237.3	114.50877271	30.44327458	3371947.219975	260665.4346725	11.933	-0.1729999929667	0.5740000009537	243.8959960938	-11.16199970245	-5.327000141144	-0.1870000064373
2193709237.32	114.50877039	30.44327362	3371947.118414	260665.2093719	11.93	-0.09899999946356	0.563000023365	243.8939971924	-11.1639995575	-5.335999965668	-0.1449999958277
2193709237.34	114.50876806	30.44327266	3371947.016873	260664.9831102	11.928	-0.01300000026822	0.5509999990463	243.8959960938	-11.15900039673	-5.34600019455	-0.1000000014901
2193709237.36	114.50876574	30.44327169	3371946.914202	260664.757785	11.926	0.02999999932945	0.5509999990463	243.8979949951	-11.15900039673	-5.350999832153	-0.04699999839067
2193709237.38	114.50876342	30.44327073	3371946.812641	260664.5324843	11.926	0.05799999833107	0.5429999828339	243.8990020752	-11.15999984741	-5.353000164032	-0.002000000094995
2193709237.4	114.50876109	30.44326976	3371946.709991	260664.3061982	11.926	0.04600000008941	0.5419999957085	243.8979949951	-11.16499996185	-5.354000091553	0.0379999987781
2193709237.42	114.50875877	30.4432688	3371946.60843	260664.0808975	11.927	0.02600000053644	0.5429999828339	243.8999938965	-11.16899967194	-5.354000091553	0.05299999937415
2193709237.44	114.50875644	30.44326783	3371946.50578	260663.8546113	11.929	0.01600000075996	0.5239999890327	243.8990020752	-11.17199993134	-5.349999904633	0.07699999958277
2193709237.46	114.50875411	30.44326687	3371946.404239	260663.6283496	11.931	-0.03200000151992	0.5149999856949	243.8950042725	-11.17300033569	-5.350999832153	0.08799999952316
2193709237.48	114.50875179	30.4432659	3371946.301569	260663.4030244	11.932	-0.06499999761581	0.5040000081062	243.8890075684	-11.17800045013	-5.354000091553	0.09300000220537
2193709237.5	114.50874946	30.44326493	3371946.198919	260663.1767382	11.934	-0.1169999986887	0.4880000054836	243.8840026855	-11.1829996109	-5.356999874115	0.09200000017881
2193709237.52	114.50874713	30.44326397	3371946.097379	260662.9504765	11.936	-0.1560000032187	0.4760000109673	243.8780059814	-11.18500041962	-5.361999988556	0.07500000298023
2193709237.54	114.5087448	30.443263	3371945.994729	260662.7241903	11.937	-0.1739999949932	0.4580000042915	243.8719940186	-11.18700027466	-5.364999771118	0.05900000035763
2193709237.56	114.50874247	30.44326203	3371945.89208	260662.4979041	11.938	-0.1800000071526	0.4370000064373	243.8650054932	-11.19299983978	-5.368000030518	0.04300000146031
2193709237.58	114.50874014	30.44326106	3371945.78943	260662.2716179	11.939	-0.1930000036955	0.4210000038147	243.8549957275	-11.19799995422	-5.373000144958	0.02600000053644
2193709237.6	114.50873781	30.44326009	3371945.68678	260662.0453317	11.939	-0.1920000016689	0.4169999957085	243.8489990234	-11.20100021362	-5.375999927521	-0.002000000094995
2193709237.62	114.50873548	30.44325912	3371945.584131	260661.8190455	11.939	-0.1650000065565	0.4079999923706	243.841003418	-11.20800018311	-5.375999927521	-0.0230000000447
2193709237.64	114.50873314	30.44325815	3371945.481503	260661.5917982	11.938	-0.1410000026226	0.4040000140667	243.828994751	-11.21199989319	-5.376999855042	-0.04199999943376
2193709237.66	114.50873081	30.44325718	3371945.378853	260661.365512	11.937	-0.1030000001192	0.397000014782	243.8179931641	-11.21700000763	-5.381000041962	-0.05299999937415
2193709237.68	114.50872847	30.44325621	3371945.276225	260661.1382648	11.936	-0.07900000363588	0.3930000066757	243.8070068359	-11.22299957275	-5.386000156403	-0.05600000172853
2193709237.7	114.50872613	30.44325524	3371945.173596	260660.9110175	11.935	-0.04699999839067	0.3899999856949	243.7969970703	-11.22299957275	-5.392000198364	-0.06199999898672
2193709237.72	114.5087238	30.44325426	3371945.069838	260660.6847069	11.933	-0.0109999999404	0.391999989748	243.7890014648	-11.22200012207	-5.397999763489	-0.05799999833107
2193709237.74	114.50872146	30.44325329	3371944.967209	260660.4574596	11.932	0.01999999955297	0.3980000019073	243.7830047607	-11.21899986267	-5.40399980545	-0.0489999987185
2193709237.76	114.50871912	30.44325231	3371944.863472	260660.2301879	11.932	0.04300000146031	0.3910000026226	243.779006958	-11.22500038147	-5.408999919891	-0.02999999932945
2193709237.78	114.50871679	30.44325134	3371944.760822	260660.0039017	11.931	0.04100000113249	0.3899999856949	243.7769927979	-11.22599983215	-5.412000179291	-0.0230000000447
2193709237.8	114.50871445	30.44325036	3371944.657085	260659.77663	11.931	0.06800000369549	0.3810000121593	243.7720031738	-11.22700023651	-5.415999889374	-0.01700000092387
2193709237.82	114.50871211	30.44324938	3371944.553347	260659.5493582	11.931	0.07500000298023	0.3740000128746	243.7689971924	-11.23200035095	-5.419000148773	-0.003000000026077
2193709237.84	114.50870977	30.44324841	3371944.450719	260659.322111	11.931	0.07199999690056	0.3720000088215	243.7630004883	-11.23299980164	-5.421000003815	0.01300000026822
2193709237.86	114.50870743	30.44324743	3371944.346982	260659.0948393	11.931	0.05299999937415	0.3740000128746	243.7590026855	-11.23700046539	-5.425000190735	0.02500000037253
2193709237.88	114.50870509	30.44324645	3371944.243244	260658.8675675	11.932	0.03400000184774	0.3779999911785	243.7559967041	-11.23900032043	-5.426000118256	0.03200000151992
2193709237.9	114.50870275	30.44324547	3371944.139507	260658.6402958	11.933	0.01300000026822	0.375	243.75	-11.23700046539	-5.426000118256	0.04699999839067
2193709237.92	114.50870041	30.44324449	3371944.035769	260658.4130241	11.934	-0.02700000070035	0.3799999952316	243.7449951172	-11.24199962616	-5.427999973297	0.0489999987185
2193709237.94	114.50869807	30.44324351	3371943.932032	260658.1857523	11.934	-0.06199999898672	0.3779999911785	243.7420043945	-11.24600028992	-5.431000232697	0.04300000146031
2193709237.96	114.50869573	30.44324253	3371943.828295	260657.9584806	11.935	-0.08900000154972	0.3689999878407	243.7420043945	-11.24899959564	-5.433000087738	0.04800000041723
2193709237.98	114.50869339	30.44324155	3371943.724557	260657.7312088	11.936	-0.1379999965429	0.3729999959469	243.7420043945	-11.25100040436	-5.4359998703	0.04300000146031
2193709238	114.50869104	30.44324057	3371943.620841	260657.5029761	11.937	-0.1599999964237	0.3689999878407	243.7420043945	-11.25599956512	-5.438000202179	0.03599999845028
2193709238.02	114.5086887	30.44323959	3371943.517103	260657.2757043	11.938	-0.2099999934435	0.3650000095367	243.7429962158	-11.26099967957	-5.4390001297	0.03299999982119
2193709238.04	114.50868635	30.44323861	3371943.413387	260657.0474715	11.938	-0.2450000047684	0.358000010252	243.7449951172	-11.26500034332	-5.44000005722	0.01400000043213
2193709238.06	114.50868401	30.44323763	3371943.30965	260656.8201997	11.938	-0.2540000081062	0.3560000061989	243.7489929199	-11.26799964905	-5.440999984741	0.002000000094995
2193709238.08	114.50868166	30.44323664	3371943.204825	260656.5919425	11.938	-0.2759999930859	0.3680000007153	243.7530059814	-11.26900005341	-5.442999839783	-0.00800000037998
2193709238.1	114.50867931	30.44323566	3371943.101108	260656.3637097	11.938	-0.2809999883175	0.3880000114441	243.7579956055	-11.27400016785	-5.443999767303	-0.01700000092387
2193709238.12	114.50867697	30.44323468	3371942.997371	260656.1364379	11.937	-0.3109999895096	0.4079999923706	243.766998291	-11.28199958801	-5.442999839783	-0.02600000053644
2193709238.14	114.50867462	30.4432337	3371942.893655	260655.9082051	11.937	-0.3160000145435	0.4230000078678	243.7769927979	-11.28999996185	-5.44000005722	-0.04600000008941
2193709238.16	114.50867226	30.44323272	3371942.78996	260655.6790113	11.936	-0.3030000030994	0.4320000112057	243.7819976807	-11.29199981689	-5.4390001297	-0.05200000107288
2193709238.18	114.50866991	30.44323174	3371942.686244	260655.4507785	11.935	-0.3149999976158	0.4449999928474	243.7879943848	-11.30000019073	-5.436999797821	-0.05200000107288
2193709238.2	114.50866755	30.44323088	3371942.595858	260655.2218781	11.931	-0.3149999976158	0.4580000042915	243.7920074463	-11.30500030518	-5.427999973297	-0.06199999898672
2193709238.22	114.50866519	30.4432299	3371942.492163	260654.9926843	11.93	-0.3030000030994	0.4569999873638	243.7989959717	-11.31000041962	-5.428999900818	-0.06899999827147
2193709238.24	114.50866284	30.44322892	3371942.388447	260654.7644515	11.928	-0.2770000100136	0.4569999873638	243.8059997559	-11.30900001526	-5.431000232697	-0.07000000029802
2193709238.26	114.50866048	30.44322794	3371942.284752	260654.5352577	11.927	-0.2590000033379	0.46099999547	243.8139953613	-11.3079996109	-5.433000087738	-0.0570000000298
2193709238.28	114.50865813	30.44322696	3371942.181036	260654.3070248	11.926	-0.2560000121593	0.4709999859333	243.8220062256	-11.3170003891	-5.43499994278	-0.06100000068545
2193709238.3	114.50865577	30.44322598	3371942.077341	260654.077831	11.925	-0.2269999980927	0.4749999940395	243.8260040283	-11.32499980927	-5.43499994278	-0.06599999964237
2193709238.32	114.50865341	30.443225	3371941.973646	260653.8486372	11.923	-0.2150000035763	0.4850000143051	243.8329925537	-11.32699966431	-5.434000015259	-0.07100000232458
2193709238.34	114.50865105	30.44322402	3371941.869951	260653.6194433	11.922	-0.1669999957085	0.4850000143051	243.8430023193	-11.33100032806	-5.432000160217	-0.07199999690056
2193709238.36	114.50864869	30.44322304	3371941.766256	260653.3902495	11.92	-0.1350000053644	0.483000010252	243.8489990234	-11.33899974823	-5.433000087738	-0.06300000101328
2193709238.38	114.50864633	30.44322206	3371941.662561	260653.1610556	11.919	-0.1040000021458	0.4729999899864	243.8560028076	-11.33899974823	-5.43499994278	-0.06100000068545
2193709238.4	114.50864397	30.44322108	3371941.558866	260652.9318617	11.918	-0.06499999761581	0.4560000002384	243.8659973145	-11.34300041199	-5.436999797821	-0.05000000074506
2193709238.42	114.50864161	30.4432201	3371941.455171	260652.7026679	11.917	-0.02899999916553	0.4370000064373	243.8739929199	-11.34099960327	-5.438000202179	-0.02800000086427
2193709238.44	114.50863925	30.44321911	3371941.350367	260652.4734496	11.917	-0.01899999938905	0.4219999909401	243.8829956055	-11.34200000763	-5.441999912262	-0.009999999776483
2193709238.46	114.50863688	30.44321813	3371941.246693	260652.2432947	11.917	-0.02099999971688	0.4090000092983	243.8950042725	-11.34700012207	-5.447000026703	-0.009999999776483
